104	103	2.536221	-1.940963
104	104	-8.157031	1.347811
105	0	5.792279	0.000000
105	1	-3.752938	-2.699838
105	2	2.572894	-6.882463
105	3	-3.171108	-1.928216
105	4	5.428001	2.837155
105	5	-10.484232	-2.005178
105	6	12.196791	5.733741
105	7	2.019836	-4.798177
105	8	2.188160	8.310756
105	9	-0.506020	-1.374503
105	10	4.857505	3.223433
105	11	3.253699	0.084087
105	12	-11.453363	-6.354179
105	13	-6.056257	6.226452
105	14	-6.351255	1.082675
105	15	7.046462	3.984772
105	16	3.987644	-15.368304
105	17	-9.594691	-2.365835
105	18	-8.540238	2.636228
105	19	-6.900609	-8.688638
105	20	-0.528309	-4.739146
105	21	0.574353	0.268614
105	22	-3.536190	-2.362892
105	23	-11.378273	-10.823164
105	24	0.096737	-1.299474
105	25	0.900998	-0.309115
105	26	-10.865330	-0.698223
105	27	-1.289993	-3.048470
105	28	5.318022	-0.543922
105	29	0.329061	-10.120895
105	30	-3.566501	6.385009
105	31	6.091742	-10.794066
105	32	7.620899	21.290661
105	33	-1.016276	-1.484676
105	34	7.447140	-4.084905
105	35	-10.646152	-5.475146
105	36	-8.623949	8.539223
105	37	4.053337	9.919947
105	38	-2.100340	-5.152601
105	39	1.095444	6.649646
105	40	0.052745	3.311554
105	41	-7.648492	-9.891800
105	42	0.698797	4.056288
105	43	-2.977895	2.511710
105	44	2.625551	-11.932997
105	45	6.501153	6.040034
105	46	4.996835	3.451404
105	47	3.061611	-4.198166
105	48	-1.475335	6.134512
105	49	2.748780	1.191838
105	50	-8.317859	-7.693442
105	51	-8.263120	2.379153
105	52	11.227321	-0.880391
105	53	14.585449	1.898483
105	54	7.120356	0.051756
105	55	-0.704612	-12.689858
105	56	-3.052387	-2.422294
105	57	2.177310	8.060414
105	58	-4.503374	-1.603713
105	59	-4.613201	6.278201
105	60	3.159960	-2.306818
105	61	5.292554	0.353585
105	62	-0.468908	5.492251
105	63	6.036054	-2.212618
105	64	-8.319599	2.406799
105	65	0.506506	4.447223
105	66	-0.164574	4.892584
105	67	1.530084	-4.332702
105	68	3.206640	1.463227
105	69	-2.946044	1.147727
105	70	-8.328762	-1.676681
105	71	4.619755	-0.237704
105	72	3.822563	7.868229
105	73	-2.456552	-5.197906
105	74	4.094642	0.045377
105	75	3.650130	2.899192
105	76	6.357646	5.260297
105	77	5.602347	-3.217138
105	78	4.288816	5.409151
105	79	1.576659	-0.834762
105	80	5.097433	5.845562
105	81	-0.516471	-4.804706
105	82	-5.749912	-17.653121
105	83	2.482088	7.025301
105	84	-2.718875	9.196271
105	85	-4.879864	8.845028
105	86	0.755639	-0.723207
105	87	-4.392289	1.895788
105	88	5.246778	-4.457622
105	89	1.194449	-9.303017
105	90	-2.909957	4.779702
105	91	13.358630	-0.577263
105	92	2.408908	-5.479781
105	93	-4.413001	2.469894
105	94	5.205861	-8.489510
105	95	-13.750286	-6.591833
105	96	-0.794459	-6.503816
105	97	-0.111421	-20.987832
105	98	-1.538625	7.433649
105	99	8.231891	7.982964
105	100	-1.469390	2.313078
105	101	2.626133	-9.849744
105	102	6.685367	-2.082408
105	103	0.196078	3.475193
105	104	-15.433831	-6.541036
105	105	-4.757014	4.486375
106	0	1.847416	0.000000
106	1	0.418665	3.310950
106	2	2.501200	3.834216
106	3	1.976820	-1.051840
106	4	-5.944877	4.113469
106	5	0.826672	8.335402
106	6	2.352536	-4.972624
106	7	3.265877	-6.645503
106	8	6.231779	-3.269654
106	9	-1.416183	1.263232
106	10	-4.361470	1.194711
106	11	-3.274505	11.753162
106	12	-8.221187	6.669060
106	13	-21.043237	-0.381305
106	14	-5.582903	-3.376008
106	15	-4.881175	-7.972525
106	16	1.705097	0.562073
106	17	-0.429845	-3.454845
106	18	-8.093400	4.753095
106	19	-2.811269	11.051816
106	20	1.917096	-9.700008
106	21	-0.637184	3.224655
106	22	3.883075	-3.672567
106	23	-1.366693	-0.259155
106	24	4.124469	-3.661626
106	25	-5.564788	1.072207
106	26	3.357984	-0.878585
106	27	6.245734	-2.412476
106	28	13.206812	0.575649
106	29	-0.015616	-6.036421
106	30	-2.298668	4.460186
106	31	2.133025	-10.811139
106	32	-1.675787	-6.696174
106	33	-5.493402	-1.444603
106	34	-0.889302	11.887517
106	35	-1.892454	-6.605536
106	36	-7.123040	-1.265800
106	37	4.482424	1.339844
106	38	2.429083	-4.022553
106	39	1.523887	10.221095
106	40	1.453365	-2.197912
106	41	0.317339	-7.953319
106	42	2.605503	-7.543517
106	43	7.377125	-8.097862
106	44	-0.614006	-9.659473
106	45	-3.582748	1.953774
106	46	4.371596	-5.124312
106	47	-0.437868	-1.137349
106	48	-5.834045	13.352694
106	49	6.654590	3.466056
106	50	4.225424	-0.233357
106	51	-6.248999	4.123321
106	52	-5.694387	-0.158700
106	53	-1.999766	-4.970540
106	54	3.134394	1.774768
106	55	-2.424053	5.545209
106	56	1.673020	-2.351155
106	57	0.603923	-14.456230
106	58	10.632121	8.930268
106	59	3.309441	8.005042
106	60	1.574082	2.230675
106	61	-0.432375	-3.378422
106	62	4.295582	-0.850990
106	63	8.537211	-7.786134
106	64	3.740691	6.573938
106	65	4.814609	2.201829
106	66	9.010427	3.911909
106	67	2.501186	1.270729
106	68	-3.347105	3.715808
106	69	2.312538	4.123909
106	70	-3.140035	2.855027
106	71	-7.616534	7.655652
106	72	1.406936	-4.965777
106	73	2.529824	-3.786749
106	74	1.659974	11.132746
106	75	3.421565	-1.226500
106	76	-0.131850	1.104629
106	77	6.205079	4.539140
106	78	-16.224566	-2.940657
106	79	4.683659	-14.928664
106	80	6.669323	5.482667
106	81	5.764311	2.755359
106	82	-4.469594	-5.011999
106	83	-7.929443	-5.347357
106	84	3.153026	0.624224
106	85	3.077340	5.203785
106	86	-10.965527	-8.065737
106	87	6.706644	-1.958611
106	88	-0.418673	-0.688853
106	89	8.931254	-1.859127
106	90	-3.645335	-4.311031
106	91	-2.132678	-1.057504
106	92	4.279412	-10.266956
106	93	4.245248	-2.213226
106	94	-3.868368	15.332095
106	95	4.893315	2.600558
106	96	-1.160358	8.708856
106	97	-4.619459	-1.889266
106	98	-7.793736	-6.551859
106	99	-1.262696	13.145308
106	100	10.128872	0.029738
106	101	11.023489	5.651815
106	102	0.567195	-3.940345
106	103	-9.698039	-11.659274
106	104	-1.337435	2.884620
106	105	-14.647818	15.823725
106	106	7.994130	-0.078330
107	0	-0.826491	0.000000
107	1	-11.823560	-7.692542
107	2	-7.101227	-4.572864
107	3	5.859466	1.108971
107	4	-12.376408	9.684441
107	5	-0.625923	4.096406
107	6	2.668518	-0.920538
107	7	2.212674	0.744246
107	8	-4.124748	-4.977855
107	9	-6.866593	0.372669
107	10	2.085208	-5.069777
107	11	-1.598436	-1.581315
107	12	7.564608	6.869609
107	13	2.049205	0.876722
107	14	-3.587233	11.780878
107	15	-5.494862	-3.594883
107	16	-1.834586	-1.455190
107	17	3.566601	-3.329889
107	18	7.002315	-9.239797
107	19	-5.546737	-7.519042
107	20	6.858620	1.527306
107	21	11.491211	0.833895
107	22	-2.705259	1.716634
107	23	5.674189	3.119683
107	24	-0.921967	6.683423
107	25	-0.584435	2.402359
107	26	-0.465460	4.372786
107	27	3.464045	7.423454
107	28	0.066775	-4.464441
107	29	3.804998	2.895875
107	30	2.614036	1.323241
107	31	0.073545	7.976718
107	32	-11.561404	-4.121051
107	33	-7.308042	2.173357
107	34	0.705255	7.482928
107	35	8.236656	4.702381
107	36	-0.460454	-9.079058
107	37	-3.129638	8.475826
107	38	2.848990	-2.155268
107	39	2.692228	-7.553208
107	40	-3.528528	3.435177
107	41	12.114662	3.773992
107	42	-3.875394	6.484699
107	43	-6.489709	1.440268
107	44	-1.388455	2.759535
107	45	-9.755507	0.052772
107	46	10.291280	-1.632471
107	47	7.588246	4.225605
107	48	2.300737	4.512632
107	49	-0.159199	1.331079
107	50	9.003347	-5.151930
107	51	-6.996331	-2.669464
107	52	-12.563403	10.577242
107	53	5.980389	1.583512
107	54	8.230409	2.899118
107	55	4.210694	-7.038198
107	56	-9.030721	-0.419538
107	57	1.684591	-4.490332
107	58	2.040524	1.867641
107	59	2.453948	-1.185136
107	60	1.117263	-4.798326
107	61	-4.721411	3.550582
107	62	2.704181	2.696840
107	63	-6.954988	-5.847682
107	64	3.477090	3.736686
107	65	-0.415940	7.423560
107	66	3.054684	3.977686
107	67	-2.116418	3.564011
107	68	2.338502	-2.974620
107	69	-1.173574	-6.645174
107	70	3.178464	3.757401
107	71	-5.928080	17.106845
107	72	-2.479505	1.309080
107	73	-6.777351	4.894577
107	74	7.541678	-6.316676
107	75	-5.373538	-4.373113
107	76	2.351923	0.032003
107	77	-14.909586	-1.767661
107	78	6.458791	3.964220
107	79	10.663186	-9.568947
107	80	-3.021393	0.750088
107	81	12.128248	1.069915
107	82	4.105602	-7.281663
107	83	-1.467641	-5.176989
107	84	3.283522	-2.155887
107	85	-5.068156	1.294959
107	86	-0.413963	-0.017590
107	87	-0.782133	1.750509
107	88	-1.354969	0.955474
107	89	-7.110048	-12.440068
107	90	-3.463637	-7.850619
107	91	-9.898245	-0.985259
107	92	4.293557	-4.421801
107	93	7.092311	-9.849908
107	94	-7.326896	-2.730290
107	95	-2.344941	6.838004
107	96	3.328826	7.804578
107	97	-2.100614	2.427228
107	98	2.511117	-7.307835
107	99	1.281548	7.440136
107	100	1.044623	9.180169
107	101	-1.577252	2.460947
107	102	-1.192085	-13.167171
107	103	-9.792312	4.073951
107	104	-17.690632	-2.668661
107	105	0.778610	-6.505660
107	106	-0.807933	14.261527
107	107	-2.338532	0.491485
108	0	-5.224792	0.000000
108	1	-0.488068	-0.040676
108	2	-0.525882	3.998256
108	3	11.072900	8.734990
108	4	8.200092	3.623138
108	5	2.224049	-0.802284
108	6	-5.568281	6.009714
108	7	6.970654	-8.267748
108	8	5.022073	-1.228574
108	9	-4.931804	-9.487276
108	10	-6.233964	4.133108
108	11	-5.293606	-6.469140
108	12	7.424051	-6.526267
108	13	7.895453	-5.117658
108	14	3.200852	7.573226
108	15	7.425604	6.498520
108	16	1.973823	-2.809465
108	17	3.870014	-1.325205
108	18	0.787306	-0.756697
108	19	-9.759755	-7.747555
108	20	-4.309037	17.530693
108	21	8.992394	-3.105948
108	22	1.828166	-1.953311
108	23	4.648424	3.402304
108	24	-8.301359	0.398544
108	25	4.048483	-1.429317
108	26	0.289204	1.290959
108	27	0.320598	13.508642
108	28	-12.802426	3.595047
108	29	-6.265243	1.051033
108	30	2.283024	-7.699931
108	31	0.606797	8.959597
108	32	-0.661214	-6.385119
108	33	2.353778	-7.023128
108	34	-1.024123	-1.607753
108	35	5.069862	5.136557
108	36	-2.293943	-8.242618
108	37	3.422905	2.370065
108	38	-3.164376	7.140370
108	39	1.842307	6.954025
108	40	0.494002	-5.553241
108	41	14.169475	8.083329
108	42	2.551422	9.165997
108	43	-9.180531	-1.455716
108	44	-5.089730	13.122301
108	45	-2.583630	-0.963553
108	46	-6.545828	-4.929173
108	47	-5.293714	-5.447790
108	48	10.642231	-3.558477
108	49	-1.579832	-2.339443
108	50	3.095482	-6.245020
108	51	13.100541	-7.977177
108	52	-1.986743	5.755265
108	53	-5.896359	9.862930
108	54	-1.047562	-4.683771
108	55	7.499078	-2.341591
108	56	1.505143	-2.228745
108	57	-0.835173	8.576939
108	58	-1.136169	-2.966470
108	59	-2.886059	-8.250554
108	60	7.707607	-3.007524
108	61	1.919304	5.994406
108	62	-1.161697	7.631501
108	63	-8.180547	5.580744
108	64	-3.283944	-3.789314
108	65	4.940536	-4.411182
108	66	6.680755	1.818558
108	67	-4.697191	3.849634
108	68	-5.264576	-5.495310
108	69	-5.402855	-2.655644
108	70	5.519460	4.233070
108	71	-3.616596	-2.487000
108	72	4.152663	-3.454195
108	73	2.888443	0.092626
108	74	-5.548621	-4.558877
108	75	3.238757	-3.023682
108	76	7.217640	5.287468
108	77	-18.837344	2.949149
108	78	-1.432179	-0.413567
108	79	5.481602	2.584441
108	80	7.710335	-4.691832
108	81	5.878893	-4.428823
108	82	-0.146114	-0.262083
108	83	-4.793945	-12.785271
108	84	-15.740798	1.958376
108	85	-6.370639	-1.230796
108	86	-3.675637	4.130271
108	87	0.754232	0.607432
108	88	-2.148949	1.117991
108	89	4.002624	7.862665
108	90	-9.424844	9.000598
108	91	-7.004135	-4.747781
108	92	-0.454531	-4.206582
108	93	0.910010	-6.142193
108	94	10.255368	8.906628
108	95	5.038674	-6.481856
108	96	-3.983385	-0.882139
108	97	9.534890	-1.120649
108	98	-3.007107	1.263039
108	99	-11.381920	7.930792
108	100	3.553576	0.683804
108	101	0.752198	3.928488
108	102	6.947261	1.863419
108	103	-15.389836	-7.238053
108	104	-1.971078	3.120993
108	105	-7.212884	8.724276
108	106	6.719797	-1.757097
108	107	7.719140	7.034679
108	108	-8.687782	8.779980
109	0	-4.110728	0.000000
109	1	-1.641581	2.848919
109	2	-3.780407	-6.176362
109	3	-4.799442	0.839839
109	4	14.673665	-1.656487
109	5	9.256740	-3.350554
109	6	-7.377928	-2.693480
109	7	-2.385624	-0.437012
109	8	5.161490	5.449681
109	9	3.439816	-2.909692
109	10	-11.450620	4.182788
109	11	5.466445	-0.406018
109	12	2.161767	-4.020362
109	13	9.575680	-2.100391
109	14	4.199581	-3.510697
109	15	-3.166119	10.647515
109	16	10.861734	6.852526
109	17	2.674621	3.218936
109	18	-2.564027	-0.702506
109	19	1.717730	-1.692424
109	20	1.115831	7.186353
109	21	-8.351855	-1.866855
109	22	1.640401	0.904855
109	23	3.147774	-1.249607
109	24	-1.857989	-6.420791
109	25	-1.728664	0.345067
109	26	-4.918050	-5.424498
109	27	7.070682	2.272257
109	28	-9.100045	7.826438
109	29	-1.150801	2.117961
109	30	5.599153	-3.600561
109	31	-2.963533	-4.824225
109	32	-2.007631	-8.282207
109	33	10.877407	-0.115005
109	34	4.190340	0.480297
109	35	2.223376	2.031298
109	36	3.732593	-3.761697
109	37	-0.901776	-4.545584
109	38	-0.186477	8.596271
109	39	3.002755	-2.055720
109	40	1.917298	-11.689577
109	41	-4.504655	-4.565123
109	42	4.642014	2.315102
109	43	4.833069	0.603041
109	44	-5.347276	10.681759
109	45	-2.029774	4.342037
109	46	2.528375	1.312548
109	47	-3.613775	4.456367
109	48	-3.993880	0.282171
109	49	-3.956037	-6.937907
109	50	4.111979	-3.191318
109	51	1.372082	-0.483036
109	52	1.619114	-9.161912
109	53	2.264487	17.877642
109	54	12.464116	4.619258
109	55	10.290083	0.611230
109	56	-0.033239	-4.473600
109	57	-7.617086	-7.924323
109	58	-11.350133	1.126642
109	59	-0.541528	2.347883
109	60	-3.474658	10.685336
109	61	4.921097	-0.735229
109	62	5.228375	-4.633356
109	63	1.863765	7.286277
109	64	-3.027084	6.954147
109	65	-0.329086	1.350269
109	66	-4.489027	-0.655939
109	67	11.966262	9.111208
109	68	-2.779836	0.927299
109	69	-11.012014	3.561769
109	70	0.829526	1.323084
109	71	-1.487417	-1.531723
109	72	-1.046479	1.631472
109	73	11.442311	-11.061952
109	74	2.341977	-0.800002
109	75	-4.308363	2.772878
109	76	1.736750	-5.504508
109	77	8.580696	13.728210
109	78	0.023843	-11.515231
109	79	3.616581	2.599208
109	80	2.905504	3.672101
109	81	-13.444144	-1.740574
109	82	-10.393916	8.029552
109	83	5.179437	-5.324756
109	84	-2.688342	-12.986663
109	85	-3.166961	12.484751
109	86	-8.510848	4.266816
109	87	3.342977	-0.679406
109	88	-1.065861	0.457409
109	89	-7.058112	0.937289
109	90	-1.870373	4.053185
109	91	1.264884	-2.454482
109	92	1.310368	12.690419
109	93	-6.319355	-4.040064
109	94	1.177752	-1.098554
109	95	-2.938383	1.999371
109	96	3.495482	-1.824135
109	97	-3.027079	3.079552
109	98	12.239490	-6.470587
109	99	7.650119	-13.267116
109	100	-8.124129	13.082013
109	101	-1.198252	0.072321
109	102	3.781633	13.579706
109	103	9.241313	-8.416011
109	104	-10.714940	3.129275
109	105	4.757201	2.509746
109	106	-8.215769	-3.697897
109	107	-0.517215	8.116348
109	108	-2.277908	-1.112919
109	109	9.622225	6.251992
110	0	3.717756	0.000000
110	1	-5.822726	-0.653182
110	2	5.658524	-7.968286
110	3	-5.007758	-6.750524
110	4	8.103753	-5.562153
110	5	8.230960	-4.905410
110	6	2.516714	-1.313823
110	7	-6.654250	-9.495134
110	8	4.707450	6.122793
110	9	4.706871	0.267272
110	10	1.670369	-5.367257
110	11	-5.028236	10.029753
110	12	-5.362389	5.853967
110	13	-3.355681	0.761726
110	14	-2.142966	-10.002475
110	15	-1.646864	-1.507129
110	16	3.052149	5.511265
110	17	6.936091	-3.237099
110	18	1.790114	-7.651226
110	19	-2.717879	3.056724
110	20	-10.620180	-6.365725
110	21	-6.177091	-4.393312
110	22	6.202652	0.926619
110	23	-9.067355	-0.317657
110	24	5.203744	-8.261333
110	25	-8.132034	-1.729768
110	26	-4.687935	0.068050
110	27	-4.178691	-8.743381
110	28	8.452898	8.508723
110	29	11.215398	-1.803856
110	30	3.968325	3.368869
110	31	0.186630	-2.533419
110	32	5.989961	5.727381
110	33	-1.925653	-4.209619
110	34	1.341287	0.005546
110	35	5.343406	1.293078
110	36	3.159659	7.887584
110	37	-7.308535	-2.239252
110	38	-3.600702	-7.362605
110	39	-2.113127	-0.940345
110	40	6.348321	6.101607
110	41	-4.442945	0.477696
110	42	-0.971265	-3.204928
110	43	-6.855683	-0.467661
110	44	5.128629	-4.295201
110	45	4.189935	-0.588867
110	46	1.939050	5.464472
110	47	8.696161	0.165137
110	48	-5.689041	2.928129
110	49	2.651497	6.065487
110	50	-5.239319	2.246793
110	51	1.887989	8.016886
110	52	-1.226946	-7.880633
110	53	-4.076679	-14.130649
110	54	-2.419645	0.050874
110	55	-0.567701	7.794220
110	56	4.433576	-3.950821
110	57	-8.119284	-3.109939
110	58	2.737780	-0.014871
110	59	6.112502	-1.038029
110	60	-9.421846	4.980086
110	61	-0.960050	0.998168
110	62	2.279555	-6.223183
110	63	-1.444037	-9.188080
110	64	1.848305	7.063003
110	65	-6.057265	4.188664
110	66	2.018769	-1.981447
110	67	-10.500364	-3.366443
110	68	1.003810	5.790703
110	69	0.472269	6.576799
110	70	-7.390151	9.737810
110	71	-5.143065	-1.048387
110	72	-5.220943	0.444373
110	73	2.730987	0.873344
110	74	7.430602	-3.807364
110	75	1.380674	4.004765
110	76	-3.293808	-2.460622
110	77	6.037142	-0.360130
110	78	2.847009	-0.864844
110	79	-3.360120	13.650505
110	80	-5.495950	-5.305717
110	81	3.790846	1.457764
110	82	-1.361323	5.682896
110	83	-5.265790	9.127458
110	84	2.055015	-13.505367
110	85	-6.560059	-2.794548
110	86	5.348579	16.933257
110	87	8.821157	-3.850077
110	88	-2.035001	-10.012519
110	89	4.081260	-3.902275
110	90	-9.501408	8.612599
110	91	8.063814	4.444340
110	92	-10.611958	-3.254549
110	93	0.557666	9.763323
110	94	5.331768	5.086842
110	95	-10.142750	-4.604826
110	96	7.917128	-3.648568
110	97	2.193058	-8.925619
110	98	2.535559	2.621102
110	99	3.619712	3.489794
110	100	-3.968306	-5.542420
110	101	14.451411	11.327497
110	102	7.233379	-4.775058
110	103	-1.606828	3.701458
110	104	-4.007033	-8.404096
110	105	-7.963361	4.594466
110	106	-2.280671	3.832563
110	107	-7.296533	1.300308
110	108	-4.890663	6.029714
110	109	2.558775	5.903039
110	110	10.630341	-5.108809
111	0	-2.064864	0.000000
111	1	-1.999537	6.941633
111	2	0.449275	3.308993
111	3	-1.604845	-1.748806
111	4	-0.343254	-6.160717
111	5	-6.356138	5.746200
111	6	1.233277	0.673157
111	7	1.034619	-1.852813
111	8	-0.435898	2.007674
111	9	0.813230	-1.401865
111	10	1.191287	-11.297460
111	11	-5.183428	3.912004
111	12	2.885297	1.126570
111	13	-6.486340	-1.226320
111	14	0.290301	0.197973
111	15	0.650580	-5.496969
111	16	-7.743264	-7.553824
111	17	-5.392341	0.556321
111	18	-3.911522	-4.474196
111	19	-4.252877	3.741255
111	20	-4.280829	-9.344045
111	21	-5.909357	-7.479457
111	22	4.506995	2.976862
111	23	-3.001578	8.345146
111	24	10.840389	-1.069980
111	25	3.034673	6.366871
111	26	3.617788	-0.015403
111	27	-4.488040	0.051801
111	28	7.468038	-3.943974
111	29	2.737607	-7.550150
111	30	13.162572	8.525093
111	31	-7.486324	1.818102
111	32	11.266069	10.674133
111	33	0.697748	-1.447111
111	34	0.597700	1.003103
111	35	-10.935893	-2.724977
111	36	1.741873	1.351066
111	37	4.569413	7.613806
111	38	-17.061018	5.470664
111	39	-3.252585	-7.837147
111	40	-4.292925	-4.628314
111	41	-3.012514	0.051337
111	42	0.192674	4.637665
111	43	-1.360973	-3.057681
111	44	-2.075185	4.075870
111	45	0.364721	-1.812806
111	46	-0.372340	6.350036
111	47	12.185258	7.064726
111	48	1.041873	-6.978546
111	49	10.309366	6.163438
111	50	-3.745011	9.615861
111	51	5.797269	-2.665731
111	52	-3.310821	-2.149332
111	53	-8.694273	-3.179822
111	54	-1.637594	4.295109
111	55	-3.080949	5.179086
111	56	9.922001	-5.214401
111	57	0.452523	-11.088889
111	58	-5.498711	0.791172
111	59	6.601887	-1.181160
111	60	-4.362845	1.680169
111	61	-0.634032	-1.756306
111	62	1.050200	-2.986283
111	63	-2.271244	-11.073788
111	64	5.754478	-4.939564
111	65	1.419590	5.903949
111	66	4.030325	11.410190
111	67	7.189184	2.392319
111	68	4.235385	-0.817560
111	69	6.443571	-4.565085
111	70	-0.900682	0.579224
111	71	4.572380	-0.154622
111	72	-3.166921	1.287108
111	73	-5.997527	3.704208
111	74	-7.166834	-11.105964
111	75	-10.833370	-5.238218
111	76	6.698309	1.209194
111	77	-4.385910	1.583773
111	78	0.986939	-8.855394
111	79	-0.589195	12.732307
111	80	-8.204349	4.853567
111	81	12.180019	8.922853
111	82	-3.093333	9.241648
111	83	11.284680	-2.616123
111	84	-9.584391	1.850990
111	85	0.667905	-12.165500
111	86	-3.473533	-4.620807
111	87	6.444874	11.736460
111	88	-6.179118	-4.461145
111	89	-9.580867	9.756940
111	90	-7.514457	3.797105
111	91	-2.481969	10.181866
111	92	14.572583	3.116675
111	93	-1.885755	5.316836
111	94	-3.162820	3.198801
111	95	1.164255	0.861046
111	96	-1.550693	-9.841070
111	97	8.003718	-2.074117
111	98	-3.633275	-6.973475
111	99	-3.565986	-2.196846
111	100	3.425834	-8.833497
111	101	-14.988220	0.292840
111	102	-0.535351	-1.166435
111	103	2.333627	-3.649377
111	104	0.420150	-0.052248
111	105	-10.722265	-5.378673
111	106	-10.178387	3.901219
111	107	7.800730	0.735580
111	108	-3.551897	8.226573
111	109	6.010268	2.190087
111	110	10.256600	8.172426
111	111	-3.647505	-5.200369
112	0	-1.076532	0.000000
112	1	4.273843	-13.988067
112	2	-9.977622	5.870490
112	3	-0.383393	-4.354879
112	4	1.389214	-2.918927
112	5	-4.366939	1.036396
112	6	-3.788766	0.421146
112	7	2.143717	5.204395
112	8	-1.122490	-1.695653
112	9	-11.164575	7.671862
112	10	-4.980121	-7.835938
112	11	-7.029445	1.639318
112	12	6.181255	-2.661287
112	13	3.666085	1.376987
112	14	-1.542485	0.295183
112	15	4.160797	5.019263
112	16	3.121431	-5.222374
112	17	-4.350060	-5.643534
112	18	12.022929	-1.556713
112	19	7.443050	-1.744104
112	20	5.480342	-4.355811
112	21	-1.496179	1.416106
112	22	-3.465731	-4.106141
112	23	1.485379	3.932255
112	24	2.912773	-7.451419
112	25	2.784747	0.729442
112	26	1.968901	-6.440441
112	27	-10.491510	-0.952894
112	28	1.791148	-5.028735
112	29	-2.747690	6.149167
112	30	2.974531	-0.469456
112	31	-10.021735	-2.485264
112	32	2.004257	1.901034
112	33	2.288735	-0.724403
112	34	-1.844255	-3.897885
112	35	-2.726201	-5.365734
112	36	-0.314905	-5.472629
112	37	2.063204	1.920788
112	38	1.391828	-4.323317
112	39	3.054983	-6.887260
112	40	-8.452668	-0.082503
112	41	-1.783066	-3.265846
112	42	2.074517	0.726385
112	43	6.977614	5.604027
112	44	-4.572318	3.698552
112	45	-4.783811	-1.319806
112	46	-2.091097	2.757159
112	47	-6.054536	5.236584
112	48	1.903786	-7.053936
112	49	-4.194304	-9.759049
112	50	3.769110	-1.176512
112	51	6.015906	3.471650
112	52	-0.665104	6.291113
112	53	2.634727	-4.489374
112	54	-6.900597	-2.594261
112	55	2.976023	-0.594085
112	56	-2.284504	7.736431
112	57	-0.278673	-2.074916
112	58	-0.716576	-6.685025
112	59	-10.821763	3.327029
112	60	6.995292	-0.584700
112	61	-2.920577	-6.954257
112	62	-0.335600	5.740868
112	63	-6.372381	0.262905
112	64	5.209983	-7.645976
112	65	-3.895204	-2.393656
112	66	10.768892	-0.463205
112	67	-6.878744	-1.001483
112	68	7.306135	-6.416205
112	69	-0.161012	-2.579227
112	70	-2.314671	-1.173865
112	71	6.549834	-1.466987
112	72	0.188378	7.507392
112	73	-5.668753	6.788778
112	74	4.440117	6.942500
112	75	-3.719818	-1.483475
112	76	2.557616	-0.765840
112	77	2.410808	3.575474
112	78	2.930967	-9.203134
112	79	-9.957417	-1.614517
112	80	13.032288	-4.671668
112	81	0.384430	0.768853
112	82	-3.066629	4.136494
112	83	6.269467	-3.455809
112	84	-5.895959	3.589943
112	85	-5.772973	0.594865
112	86	-4.712247	4.995634
112	87	0.205112	8.808867
112	88	7.892731	-4.065527
112	89	-3.739339	6.141101
112	90	-8.735212	0.336487
112	91	-0.393234	-8.030563
112	92	-7.616308	4.666831
112	93	8.064815	-8.011263
112	94	6.395693	-2.981055
112	95	0.154805	-2.283970
112	96	7.224718	-3.972798
112	97	-4.093914	4.038994
112	98	-6.580554	3.050164
112	99	2.791940	4.237216
112	100	1.651198	-3.207274
112	101	-4.969202	-5.839224
112	102	2.610678	-3.250258
112	103	2.012620	1.186582
112	104	-7.038657	-3.700773
112	105	-1.993509	0.491111
112	106	0.017936	1.678928
112	107	3.136178	4.153993
112	108	-1.459044	-6.563992
112	109	4.853234	-1.079502
112	110	6.117248	1.472028
112	111	-3.671572	-6.972117
112	112	-10.801992	6.514601
113	0	3.326313	0.000000
113	1	4.078978	-2.072700
113	2	-6.165828	-6.755844
113	3	1.203010	3.984711
113	4	11.677371	4.269847
113	5	8.389481	9.683622
113	6	-0.961797	7.354742
113	7	1.645183	-10.662894
113	8	1.248429	0.512514
113	9	-5.309824	-7.099320
113	10	1.447936	5.057135
113	11	-5.816584	-6.223611
113	12	-12.425725	1.805082
113	13	-2.222317	4.310765
113	14	19.250743	-15.758722
113	15	3.732478	-3.662443
113	16	3.557545	-2.831751
113	17	-4.607490	-5.775943
113	18	3.462550	6.529101
113	19	-3.945768	-0.833658
113	20	2.538696	3.779175
113	21	-6.001739	-1.751322
113	22	-5.233373	9.891305
113	23	1.915574	-2.846453
113	24	-2.860085	9.145631
113	25	2.633840	5.593947
113	26	-1.013182	2.043657
113	27	5.015051	1.327017
113	28	-6.324732	4.517511
113	29	-7.681069	2.455206
113	30	-5.210647	-2.086067
113	31	1.846774	1.537152
113	32	0.270175	-5.927267
113	33	-4.114710	-0.918877
113	34	-0.663832	-6.297872
113	35	0.687786	-6.468499
113	36	-0.180062	1.120252
113	37	4.141371	2.629853
113	38	-5.445442	-3.811295
113	39	2.827321	1.342135
113	40	3.954435	2.687436
113	41	-3.463115	0.463912
113	42	-4.425132	5.529405
113	43	10.435312	9.629417
113	44	11.564233	-0.743057
113	45	2.544415	4.670785
113	46	-1.424611	1.544651
113	47	-7.807900	1.906714
113	48	-0.624343	-2.123779
113	49	-8.719690	-5.212618
113	50	3.434303	-6.056164
113	51	1.725947	3.040191
113	52	-3.325412	-2.636981
113	53	0.238041	5.883160
113	54	-6.640399	1.354077
